enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-0.097189387235113	0.66	0.41	-0.0366161706066221	CD4+ APC+	CD8+ PD.L1+ Tcell+
-0.096861539252589	0.75	0.74	-0.0121017583401537	CD8+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-0.070389327891398	1	0.98	-0.000307235718655205	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.0660891904577725	1	0.98	-0.000288466455553638	CD8+	CD8+ PD.L1+ APC+
-0.0641303374197156	1	0.98	-0.000279916443230522	CD8+	PD.L1+ CD4+
-0.0614005446641433	1	0.98	-0.00026800142906343	CD4+	CD8+ FoxP3+ PD.L1+ APC+
0.0459862052741804	0.65	0.8	0.00829848962314236	CD8+ Tcell+	PD.L1+ CD4+
-0.0443941193584534	1	0.99	0	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
-0.0395283641866373	1	0.99	0	CD8+ PD.L1+ Tcell+	FoxP3+ Treg+ APC+
-0.0334230015374503	0.59	0.64	-0.00741485109950891	CD4+ Tcell+	CD8+ PD.L1+ APC+
-0.0310268956206247	1	0.99	0	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
0.00388343448722801	0.57	0.71	0.000918711888510416	CD8+ PD.L1+ APC+	CD8+ Tcell+
0	1	1	0	CD4+ APC+	FoxP3+ Treg+ APC+
0	1	1	0	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ APC+
0	1	1	0	CD8+ APC+	FoxP3+ Treg+ APC+
0	1	1	0	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ APC+
0	1	1	0	CD8+ PD.L1+ APC+	FoxP3+ Treg+ APC+
0	1	1	0	CD8+	CD8+
0	1	1	0	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
