enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
0.439532061199592	0.73	0.99	0.05747685176617	CD4+ APC+	CD8+ APC+
0.435215381216474	0.35	0.92	0.193103976273361	CD4+ APC+	PD.L1+ CD4+ APC+
0.432959407276106	0.41	0.93	0.163117763920177	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+
0.431339311607944	0.34	0.88	0.196661375890016	CD8+ FoxP3+ Epithelial+	CD8+ Tcell+
-0.417861635736098	1	0	-0.835723271472197	CD4+	CD4+ APC+
-0.415132410304232	1	0	-0.830264820608464	CD8+ Tcell+	PD.L1+ CD4+ Tcell+
0.395928676331139	0.64	1	0.0740729670636301	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
-0.394278939112046	1	0.72	-0.0538889177125754	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ APC+
0.361891468889214	0	1	0.723782937778428	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
0.357156583198344	0.72	0.97	0.0488151402807001	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ APC+
0.352162225044753	0.05	0.97	0.430288974333045	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
0.317691102000892	0.18	0.91	0.229133563327471	CD4+	CD8+ Epithelial+
0.304854581528421	0.52	0.93	0.0840557643901392	CD4+ Tcell+	FoxP3+ Treg+ APC+
-0.303847640262006	0.78	0.51	-0.0862917138788661	CD4+ APC+	CD8+ PD.L1+
0.303069067636047	0.31	0.82	0.149973734690264	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+
0.295865798301167	0.42	0.85	0.108444147992505	CD8+	CD8+
0.295128035543647	0.27	0.88	0.163159164176053	CD8+ PD.L1+	PD.L1+ CD4+ Tcell+
0.281181752544053	0.81	0.98	0.024233972031767	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ Tcell+
-0.27231764666813	1	0	-0.544635293336261	CD4+	CD8+
0.264620656725745	0.47	0.86	0.084350153102758	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+
0.261785859636535	0.35	0.77	0.116153731255217	CD4+ Tcell+	FoxP3+ Treg+ Epithelial+
0.256636634635643	0.72	0.94	0.0350763612103113	CD8+ Tcell+	FoxP3+ Treg+ APC+
0.243271151012364	0.21	0.83	0.159969591316006	CD4+ Tcell+	CD8+ FoxP3+ Tcell+
-0.23391309631413	0.73	0.49	-0.0704148583691909	CD8+ Tcell+	FoxP3+ Treg+ Epithelial+
0.233543109124395	0.46	0.86	0.0765792857462415	CD8+ PD.L1+ Epithelial+	CD8+ Tcell+
-0.229867541898595	1	0.84	-0.0162242980506176	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.228972569760161	0.72	0.48	-0.0709365996776425	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
0.210987658064198	0.42	0.8	0.0773336321639168	CD8+	CD8+ PD.L1+
0.204074766514351	0.25	0.86	0.119389177417528	CD4+ Epithelial+	CD4+ Tcell+
-0.197939377611909	1	0.95	-0.00350922109797441	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+ Tcell+
-0.197036847059554	1	0.9	-0.00807035491700094	CD8+	CD8+ Epithelial+
0.18727856819258	0.46	0.81	0.0614090436730789	CD4+ APC+	CD8+
0.166733994021907	0.13	0.88	0.142369482994698	CD4+ Tcell+	CD8+
0.15718333255073	0.49	0.81	0.0473168979161964	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-0.141355849245542	1	0.93	-0.00379853507546512	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Tcell+
-0.139403056665416	0.76	0.65	-0.0251561269792749	CD8+ APC+	PD.L1+ CD4+ Tcell+
-0.131244533278253	1	0.96	-0.0017361375623074	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.130396637255675	1	0.93	-0.0035040375264415	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.125530882083859	1	0.92	-0.00395636326870688	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.124122915223635	0.86	0.14	-0.102265954804244	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-0.123574685118532	0.72	0.67	-0.0206976583724875	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.12199052437861	1	0.98	-0.000532464899855478	CD4+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
0.120294233717712	0.49	0.7	0.0362121726544448	CD4+	FoxP3+ Treg+
-0.107067861981401	0.74	0.28	-0.0575598969618794	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
-0.105353000146228	1	0.96	-0.00139363748178266	CD8+ FoxP3+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
0.100271930285898	0.42	0.67	0.0367528254697062	CD4+ APC+	CD8+ Tcell+
-0.0995356735509144	1	0.99	0	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ Epithelial+
0.0946368741380753	0.52	0.7	0.0260936698254204	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Tcell+
-0.0853914912306447	1	0.96	-0.00112958133740059	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
0.0848888975865132	0.71	0.86	0.0121108870993696	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.082462160191973	1	0.98	-0.000359931282303628	CD8+ FoxP3+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.0809199953835675	1	0.97	-0.000709985914459087	CD4+ Epithelial+	CD8+ APC+
0.0709665213541436	0.5	0.69	0.0207527273425342	CD4+ Tcell+	CD8+ FoxP3+ Epithelial+
-0.0698167162383604	0.66	0.41	-0.0263034973848907	CD4+	CD4+ Epithelial+
-0.043068721891886	1	0.98	-0.000187986589990324	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
0.0365258760251139	0.52	0.61	0.0100710654040939	CD4+ Epithelial+	CD8+ Tcell+
-0.0356239097307212	1	0.99	0	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.0324214776923775	1	0.99	0	FoxP3+ Treg+ APC+	PD.L1+ CD4+ Tcell+
-0.0244530437245389	0.74	0.81	-0.00305513238917141	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ APC+
0	1	1	0	CD8+ FoxP3+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
0	1	1	0	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Epithelial+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ PD.L1+ Tcell+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Epithelial+
0	1	1	0	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
0	1	1	0	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
0	1	1	0	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Epithelial+
0	1	1	0	FoxP3+ Treg+ Epithelial+	FoxP3+ Treg+ Epithelial+
0	1	1	0	FoxP3+ Treg+	FoxP3+ Treg+ Tcell+
0	1	1	0	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
