enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-0.434095835094528	0.86	0.38	-0.177517150912541	CD8+ PD.L1+ APC+	CD8+ Tcell+
0.432959407276106	0.4	0.91	0.167648871882363	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ APC+
-0.432959407276106	0.87	0.22	-0.276345937798661	CD4+ APC+	CD4+ Epithelial+
0.42449782852791	0.87	1	0.0235669851179255	CD4+ APC+	CD8+ FoxP3+ APC+
0.422691071822279	0.66	0.99	0.0735166280632891	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
0.400537929583729	0.75	0.99	0.047738676982374	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.39780296186249	0.95	0.1	-0.381336829107107	CD8+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.388565287917653	1	0.74	-0.0485468561622719	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ Epithelial+
0.381870635343644	0.39	0.92	0.151961603940246	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-0.37851162325373	0.85	0.38	-0.154786799400302	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Tcell+
-0.367731784500487	0.82	0.46	-0.120580039842831	CD4+ APC+	CD8+
0.354664881299362	0.63	0.97	0.0687411565204439	CD8+ PD.L1+ APC+	PD.L1+ CD4+
0.335790748269108	0.59	0.97	0.0744947576362423	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
0.323216790855935	0.21	0.87	0.212540030844295	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.320151376632155	0.91	0.15	-0.254802083186729	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Tcell+
0.316473664795254	0.58	0.97	0.0725193036560708	CD8+ Tcell+	FoxP3+ Treg+
-0.310222594235084	0.76	0.43	-0.110609035668031	CD8+	CD8+ PD.L1+ Tcell+
-0.303342394487331	0.88	0.18	-0.218784609702334	CD4+ Tcell+	CD8+ FoxP3+ Epithelial+
-0.294447358465255	1	0.79	-0.0285348973390557	CD8+ FoxP3+ Tcell+	PD.L1+ CD4+ APC+
0.287696460068063	0.64	0.97	0.0538241650198667	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+ Epithelial+
-0.285402218862248	1	0.82	-0.0230952919904344	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.283306800860055	1	0.8	-0.025926816532258	CD4+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
-0.274033404783051	0.79	0.49	-0.0824922746536278	CD8+ FoxP3+ Epithelial+	CD8+ PD.L1+ Tcell+
0.273791573843092	0.18	0.87	0.197471186723788	CD4+ APC+	FoxP3+ Treg+ Tcell+
-0.243925582886089	1	0.81	-0.0210230062940084	CD8+ Epithelial+	FoxP3+ Treg+ Tcell+
-0.24254388004601	0.85	0.18	-0.174933900094113	CD4+ Epithelial+	CD8+ Tcell+
0.237943424870964	0.65	0.92	0.0429383340159031	CD8+ FoxP3+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
0.236067358233525	0.68	0.93	0.0380424694265866	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ Epithelial+
0.226100653011465	0.0600000000000001	0.95	0.261124087316998	CD4+ APC+	CD8+ Tcell+
-0.222392421336448	1	0.87	-0.0123466329666534	CD8+ PD.L1+ APC+	FoxP3+ Treg+ Tcell+
-0.212826444646448	0.99	0.01	-0.361585745583795	CD4+	FoxP3+ Treg+ Tcell+
-0.203027096469517	0.79	0.23	-0.12583391201974	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.202816882999687	1	0.86	-0.0122665166653833	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.17996594387165	0.63	0.49	-0.054175147303347	CD4+ APC+	CD8+ FoxP3+ Tcell+
0.176156955153827	0.69	0.91	0.0272870576184485	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ Tcell+
-0.171586409092604	0.72	0.35	-0.0761324606167098	CD4+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.169925001442312	1	0.99	0	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ APC+
0.169860596851293	0.19	0.87	0.118727462117667	CD4+	CD4+ Epithelial+
0.169597153459788	0.07	0.93	0.186032815807706	CD4+ Tcell+	FoxP3+ Treg+ Tcell+
-0.166649869409451	0.69	0.51	-0.0473280056959816	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.16353764778739	1	0	-0.327075295574781	CD4+	CD4+ Tcell+
-0.146841388329271	1	0.92	-0.00462800759038523	CD4+ APC+	CD8+ PD.L1+ APC+
0.146347042915064	0.1	0.92	0.140289345843843	CD4+ APC+	CD4+ Tcell+
-0.145430439521564	0.72	0.65	-0.0262438047684777	CD8+ FoxP3+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.144389909335175	1	0.93	-0.00388006678238105	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ PD.L1+ Tcell+
0.142019004872428	0.5	0.74	0.0415305925855904	CD8+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.134301091711591	1	0.93	-0.00360895859819417	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ APC+
0.128416273127434	0.51	0.77	0.0364697921910717	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ Treg+ Tcell+
0.114820402001858	0.73	0.89	0.015014866509581	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
-0.104336659814736	1	0.97	-0.000915441955712405	CD8+ APC+	CD8+ FoxP3+ Epithelial+
-0.103093492964103	1	0.96	-0.00136374812035018	CD4+ Epithelial+	CD8+ Epithelial+
-0.0998562368320665	0.69	0.54	-0.0259264047683036	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+ Tcell+
0.0944324813485902	0.14	0.87	0.0778037468121648	CD4+	CD4+ APC+
0.0916654031391299	0.02	0.99	0.139595294118134	CD4+ Tcell+	CD8+ Tcell+
0.0848888975865132	0.69	0.84	0.0131494566171799	CD4+ Tcell+	CD8+ FoxP3+ APC+
-0.0809199953835675	1	0.97	-0.000709985914459087	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.0780025120012732	1	0.99	0	CD8+	CD8+ PD.L1+ APC+
0.0660298703351973	0.41	0.68	0.0248768005037202	CD4+ Tcell+	CD8+
0.0660298703351973	0.51	0.74	0.0187522623954238	CD4+ APC+	CD8+ FoxP3+ Epithelial+
-0.0614005446641433	1	0.98	-0.00026800142906343	CD8+ Epithelial+	FoxP3+ Treg+ Epithelial+
-0.0535953072925355	0.61	0.41	-0.0201920700538053	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
0.0499252253316823	0.52	0.64	0.0137655893395628	CD4+ Tcell+	CD8+ Epithelial+
-0.0443941193584534	1	0.99	0	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
-0.0395283641866373	1	0.99	0	CD8+ PD.L1+	PD.L1+ CD4+ APC+
-0.0303360783709588	0.58	0.6	-0.00695145133337146	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+
-0.0297473433940522	1	0.99	0	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+
0	1	1	0	CD4+ APC+	FoxP3+ Treg+ APC+
0	1	1	0	CD8+ APC+	CD8+ APC+
0	1	1	0	CD8+ Epithelial+	CD8+ FoxP3+ Epithelial+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
