enrichm	p_higher_orig	p_lower_orig	PI_value	cell_1	cell_2
-0.564203940554359	1	0.61	-0.117133426876918	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ Tcell+
0.547487795302493	0.82	1	0.0443037567966953	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+ Epithelial+
0.545434136534519	0.83	1	0.0413006622246149	CD8+ FoxP3+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
0.539638510211666	0.24	0.91	0.32489475677827	CD4+ Tcell+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.522678222466813	1	0.64	-0.0977861141971949	CD4+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
0.497499659470817	0.78	0.99	0.0509304872220424	CD8+ FoxP3+ Tcell+	FoxP3+ Treg+ Tcell+
-0.494764691749578	0.95	0.09	-0.494764691749578	CD4+ Epithelial+	CD8+ PD.L1+ Epithelial+
0.48569905946483	0.01	1	0.825188133164962	CD4+ Tcell+	PD.L1+ CD4+ Tcell+
-0.475949548866718	0.98	0.05	-0.581538361163268	CD4+	CD8+
0.46948528330122	0.8	1	0.0429649368380629	FoxP3+ PD.L1+ Treg+ APC+	PD.L1+ CD4+
0.467778961350817	0.1	0.93	0.448416334079981	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-0.452858964713811	0.91	0.22	-0.289047271386717	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+
0.434719865140543	0.66	0.99	0.0756087383144392	CD8+ FoxP3+ Epithelial+	CD8+ Tcell+
-0.427171254914699	1	0.63	-0.0827943437409026	CD8+ FoxP3+ Epithelial+	PD.L1+ CD4+
-0.395484701857443	1	0.73	-0.0517168543346055	CD8+ PD.L1+	PD.L1+ CD4+ APC+
-0.393233128960496	0.91	0.16	-0.302612978541346	CD4+	CD8+ FoxP3+ Epithelial+
0.387023123109247	0.75	0.99	0.0461278957476602	CD4+ APC+	CD8+
0.38060400221497	0.65	0.97	0.0686823003567273	CD8+ APC+	PD.L1+ CD4+
0.380142708832658	0.57	0.98	0.089931123360962	CD8+ PD.L1+ Tcell+	FoxP3+ PD.L1+ Treg+ Epithelial+
-0.375351952184857	1	0	-0.750703904369715	CD4+	CD4+ Tcell+
0.366538981587654	0.61	0.98	0.0760965387004435	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ APC+
0.36150084647134	0	1	0.72300169294268	CD4+	FoxP3+ Treg+ Tcell+
-0.351074440546879	0.84	0.43	-0.125174652131099	CD8+ PD.L1+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.341827652325067	0.83	0.51	-0.0970779103134855	CD8+ Tcell+	PD.L1+ CD4+ APC+
-0.341036917835067	1	0.75	-0.0406469651363926	FoxP3+ PD.L1+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
0.340705301917991	0.11	0.94	0.313727831577092	CD8+ PD.L1+ Tcell+	CD8+ Tcell+
-0.335603031784439	1	0.71	-0.0478796467347836	FoxP3+ PD.L1+ Treg+ Tcell+	FoxP3+ Treg+ Epithelial+
-0.335504044166239	0.85	0.22	-0.214142892294835	CD4+ APC+	PD.L1+ CD4+
0.329646008048199	0.45	0.9	0.111170534531688	PD.L1+ CD4+ APC+	PD.L1+ CD4+ Epithelial+
-0.328997668212152	0.81	0.56	-0.0803166032357055	CD8+ Tcell+	FoxP3+ Treg+ Tcell+
0.324434950497937	0.67	0.96	0.0543399626149979	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+
-0.312590230308026	1	0.77	-0.0337301729964618	CD8+ Epithelial+	PD.L1+ CD4+
0.31194400631474	0.62	0.97	0.0625945129083642	CD8+ PD.L1+ APC+	FoxP3+ PD.L1+ Treg+ Tcell+
0.302927132957307	0.71	0.97	0.0432178578222522	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+ Epithelial+
-0.289244285156643	0.79	0.42	-0.106017154553243	CD4+	CD8+ APC+
-0.282638963773305	1	0.79	-0.0273905456558546	CD4+ APC+	CD8+ FoxP3+ PD.L1+ Epithelial+
0.26801781334805	0.46	0.86	0.0878836151082105	CD8+	CD8+ PD.L1+ Tcell+
-0.249359468936717	1	0.85	-0.0163334314124364	FoxP3+ PD.L1+ Treg+ Epithelial+	PD.L1+ CD4+ Tcell+
0.242660615649511	0.07	0.96	0.266176859068649	CD4+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.230819780968624	0.48	0.81	0.0715088729510397	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Epithelial+
-0.230297619421794	1	0.85	-0.0150848507470469	CD8+ APC+	PD.L1+ CD4+ Tcell+
0.230297619421794	0.62	0.93	0.0462113937753253	CD8+ FoxP3+ PD.L1+ APC+	CD8+ PD.L1+ Tcell+
-0.218423519133502	1	0.87	-0.0121262901218486	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+
-0.206450877467426	1	0.89	-0.00944667407695885	CD8+ PD.L1+ Epithelial+	FoxP3+ Treg+ Tcell+
-0.194010619966625	0.81	0.68	-0.0312649878142505	FoxP3+ Treg+ Epithelial+	PD.L1+ CD4+ Epithelial+
0.188528969470164	0.38	0.74	0.0770961682171706	CD8+ PD.L1+ APC+	PD.L1+ CD4+
0.180120768548201	0.61	0.89	0.037394568444568	CD4+ Tcell+	CD8+
-0.168364487454695	0.76	0.29	-0.0880342119500782	CD4+ Tcell+	CD8+ PD.L1+ Tcell+
0.167351057778486	0.61	0.91	0.0347434703660715	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ PD.L1+
-0.156804079708871	0.73	0.66	-0.0272721805006808	CD4+ Tcell+	CD8+ FoxP3+ PD.L1+ Epithelial+
-0.15200309344505	1	0.93	-0.00408464938035408	CD8+	PD.L1+ CD4+ Epithelial+
-0.146841388329271	1	0.95	-0.00260331675383589	CD8+ PD.L1+	FoxP3+ PD.L1+ Treg+ Tcell+
-0.14387521256165	0.74	0.64	-0.0269171305804547	CD8+	PD.L1+ CD4+ Tcell+
0.142252582957758	0.65	0.87	0.0256703412795608	CD8+ Epithelial+	CD8+ PD.L1+ Tcell+
-0.137503523749935	1	0.95	-0.00243776792880077	CD8+ FoxP3+ Tcell+	CD8+ PD.L1+ APC+
-0.126757142285939	1	0.91	-0.00459015152164243	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ Treg+ Epithelial+
0.123828586852858	0.65	0.88	0.0223456194508787	CD8+ FoxP3+ PD.L1+ Tcell+	PD.L1+ CD4+ APC+
-0.115477217419936	1	0.98	-0.000504035582454441	CD4+ APC+	FoxP3+ PD.L1+ Treg+ APC+
0.109358756036556	0.48	0.68	0.0338797713033306	CD4+	CD8+ Epithelial+
0.09747615137262	0.41	0.69	0.0367242091989163	PD.L1+ CD4+ Epithelial+	PD.L1+ CD4+ Tcell+
-0.0951572330403403	1	0.97	-0.000834902360007574	CD8+ Epithelial+	PD.L1+ CD4+ Epithelial+
-0.092478087200385	0.71	0.33	-0.0433279335649851	CD8+ PD.L1+ Tcell+	PD.L1+ CD4+
-0.0909945322205925	0.6	0.61	-0.0195338112449127	CD8+ FoxP3+ PD.L1+ Epithelial+	PD.L1+ CD4+
0.0892673380970873	0.34	0.72	0.0406998320342502	CD4+ Epithelial+	FoxP3+ Treg+ Epithelial+
-0.0840642647884746	1	0.97	-0.000737573496220147	CD8+ FoxP3+ PD.L1+ Tcell+	CD8+ FoxP3+ Tcell+
-0.0740005814437771	1	0.98	-0.000322998137670246	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ PD.L1+ Epithelial+
-0.0727563424353141	1	0.97	-0.000638358641418371	CD8+ Epithelial+	CD8+ Tcell+
-0.070389327891398	1	0.99	0	CD8+ FoxP3+ Epithelial+	FoxP3+ Treg+ Tcell+
-0.0524674198941359	1	0.98	-0.000229010077806541	CD4+ APC+	CD8+ Epithelial+
-0.0506260730699678	1	0.99	0	CD8+ FoxP3+ PD.L1+ APC+	PD.L1+ CD4+ APC+
-0.0443941193584534	1	0.99	0	CD8+ FoxP3+ PD.L1+ APC+	CD8+ FoxP3+ PD.L1+ Tcell+
0.0242475462466772	0.65	0.78	0.0043756167684419	FoxP3+ Treg+ Tcell+	PD.L1+ CD4+ Epithelial+
-0.0208561828440222	0.6	0.46	-0.00683878702983921	CD4+	CD4+ APC+
0.0170520448424734	0.42	0.59	0.00625011233163794	CD4+	FoxP3+ Treg+ Epithelial+
-0.0112272554232541	0.57	0.7	-0.00265605434226063	CD4+ APC+	CD8+ PD.L1+ APC+
0.00617857492912441	0.67	0.78	0.00103485623280504	CD8+ PD.L1+ Epithelial+	CD8+ Tcell+
-0.00480098626382104	0.56	0.59	-0.0011720414645697	CD8+ PD.L1+ APC+	PD.L1+ CD4+ Tcell+
0	1	1	0	CD8+ FoxP3+ Epithelial+	CD8+ FoxP3+ Epithelial+
0	1	1	0	CD8+ FoxP3+ PD.L1+ APC+	CD8+ FoxP3+ PD.L1+ APC+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Epithelial+	CD8+ FoxP3+ Tcell+
0	1	1	0	CD8+ FoxP3+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ Epithelial+
0	1	1	0	CD8+ PD.L1+ Epithelial+	FoxP3+ PD.L1+ Treg+ APC+
0	0.7	0.78	0	CD8+ PD.L1+	PD.L1+ CD4+ Epithelial+
0	1	1	0	CD8+	CD8+ APC+
0	1	1	0	CD8+	CD8+ Epithelial+
0	1	1	0	CD8+	CD8+ FoxP3+ Tcell+
0	1	1	0	CD8+	CD8+ PD.L1+ Epithelial+
0	1	1	0	FoxP3+ PD.L1+ Treg+ Epithelial+	FoxP3+ PD.L1+ Treg+ Tcell+
